ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
71.65200000005964,71.97920000005972,71.54640000000008,71.61280000005974,71.40000000011935,71.63840000005969,71.39919999994028
71.73900000005965,71.98440000005972,71.65980000000008,71.70960000005974,71.55000000011935,71.72880000005969,71.54939999994028
71.82600000005965,71.98960000005972,71.77320000000007,71.80640000005974,71.70000000011936,71.8192000000597,71.69959999994028
71.91300000005965,71.99480000005973,71.88660000000007,71.90320000005974,71.85000000011937,71.9096000000597,71.84979999994027
72.00000000005966,72.00000000005973,72.00000000000007,72.00000000005974,72.00000000011937,72.0000000000597,71.99999999994027
72.00000000005966,72.00000000005973,72.00000000000007,72.00000000005974,72.00000000011937,72.0000000000597,71.99999999994027
71.56500000005965,71.97400000005973,71.43300000000008,71.51600000005975,71.25000000011937,71.5480000000597,72.15019999994027
71.65200000005966,71.97920000005973,71.54640000000008,71.61280000005975,71.40000000011938,71.6384000000597,71.39919999994027
71.73900000005966,71.98440000005974,71.65980000000008,71.70960000005975,71.55000000011938,71.7288000000597,71.54939999994026
71.82600000005966,71.98960000005974,71.77320000000007,71.80640000005975,71.70000000011939,71.81920000005971,71.69959999994026
71.91300000005967,71.99480000005974,71.88660000000007,71.90320000005975,71.8500000001194,71.90960000005971,71.84979999994026
72.00000000005967,72.00000000005974,72.00000000000007,72.00000000005976,72.0000000001194,72.00000000005971,71.99999999994026
71.56500000005967,71.97400000005975,71.43300000000008,71.51600000005976,71.2500000001194,71.54800000005972,72.15019999994026
71.65200000005967,71.97920000005975,71.54640000000008,71.61280000005976,71.4000000001194,71.63840000005972,71.39919999994025
71.73900000005968,71.98440000005975,71.65980000000008,71.70960000005977,71.55000000011941,71.72880000005972,71.54939999994025
71.82600000005968,71.98960000005975,71.77320000000007,71.80640000005977,71.70000000011942,71.81920000005972,71.69959999994025
71.91300000005968,71.99480000005975,71.88660000000007,71.90320000005977,71.85000000011942,71.90960000005973,71.84979999994025
72.00000000005969,72.00000000005976,72.00000000000007,72.00000000005977,72.00000000011943,72.00000000005973,71.99999999994024
72.00000000005969,72.00000000005976,72.00000000000007,72.00000000005977,72.00000000011943,72.00000000005973,71.99999999994024
71.56500000005968,71.97400000005976,71.43300000000008,71.51600000005978,71.25000000011943,71.54800000005973,72.15019999994024
71.65200000005969,71.97920000005976,71.54640000000008,71.61280000005978,71.40000000011943,71.63840000005973,71.39919999994024
71.73900000005969,71.98440000005976,71.65980000000008,71.70960000005978,71.55000000011944,71.72880000005973,71.54939999994023
71.8260000000597,71.98960000005977,71.77320000000007,71.80640000005978,71.70000000011945,71.81920000005974,71.69959999994023
71.9130000000597,71.99480000005977,71.88660000000007,71.90320000005978,71.85000000011945,71.90960000005974,71.84979999994023
72.0000000000597,72.00000000005977,72.00000000000007,72.00000000005979,72.00000000011946,72.00000000005974,71.99999999994023
71.5650000000597,71.97400000005977,71.43300000000008,71.51600000005979,71.25000000011946,71.54800000005974,72.15019999994023
71.6520000000597,71.97920000005978,71.54640000000008,71.61280000005979,71.40000000011946,71.63840000005975,71.39919999994022
71.7390000000597,71.98440000005978,71.65980000000008,71.7096000000598,71.55000000011947,71.72880000005975,71.54939999994022
71.82600000005971,71.98960000005978,71.77320000000007,71.8064000000598,71.70000000011947,71.81920000005975,71.69959999994022
71.91300000005971,71.99480000005978,71.88660000000007,71.9032000000598,71.85000000011948,71.90960000005975,71.84979999994022
72.00000000005971,72.00000000005979,72.00000000000007,72.0000000000598,72.00000000011948,72.00000000005976,71.99999999994021
71.56500000005971,71.97400000005979,71.43300000000008,71.5160000000598,71.25000000011948,71.54800000005976,72.15019999994021
71.65200000005972,71.97920000005979,71.54640000000008,71.6128000000598,71.40000000011949,71.63840000005976,71.39919999994021
71.65200000005972,71.97920000005979,71.54640000000008,71.6128000000598,71.40000000011949,71.63840000005976,71.39919999994021
71.73900000005972,71.9844000000598,71.65980000000008,71.70960000005981,71.5500000001195,71.72880000005976,71.5493999999402
71.82600000005972,71.9896000000598,71.77320000000007,71.80640000005981,71.7000000001195,71.81920000005977,71.6995999999402
71.91300000005972,71.9948000000598,71.88660000000007,71.90320000005981,71.85000000011951,71.90960000005977,71.8497999999402
72.00000000005973,72.0000000000598,72.00000000000007,72.00000000005981,72.00000000011951,72.00000000005977,71.9999999999402
71.56500000005973,71.9740000000598,71.43300000000008,71.51600000005982,71.25000000011951,71.54800000005977,72.1501999999402
71.65200000005973,71.9792000000598,71.54640000000008,71.61280000005982,71.40000000011952,71.63840000005978,71.3991999999402
71.73900000005973,71.98440000005981,71.65980000000008,71.70960000005982,71.55000000011952,71.72880000005978,71.54939999994019
71.82600000005974,71.98960000005981,71.77320000000007,71.80640000005982,71.70000000011953,71.81920000005978,71.69959999994019
71.91300000005974,71.99480000005981,71.88660000000007,71.90320000005983,71.85000000011954,71.90960000005978,71.84979999994019
72.00000000005974,72.00000000005981,72.00000000000007,72.00000000005983,72.00000000011954,72.00000000005979,71.99999999994019
71.56500000005974,71.97400000005982,71.43300000000008,71.51600000005983,71.25000000011954,71.54800000005979,72.15019999994018
71.65200000005974,71.97920000005982,71.54640000000008,71.61280000005983,71.40000000011955,71.63840000005979,71.39919999994018
71.73900000005975,71.98440000005982,71.65980000000008,71.70960000005984,71.55000000011955,71.72880000005979,71.54939999994018
71.73900000005975,71.98440000005982,71.65980000000008,71.70960000005984,71.55000000011955,71.72880000005979,71.54939999994018
71.82600000005975,71.98960000005982,71.77320000000007,71.80640000005984,71.70000000011956,71.8192000000598,71.69959999994018
71.91300000005975,71.99480000005983,71.88660000000007,71.90320000005984,71.85000000011956,71.9096000000598,71.84979999994017
72.00000000005976,72.00000000005983,72.00000000000007,72.00000000005984,72.00000000011957,72.0000000000598,71.99999999994017
71.56500000005975,71.97400000005983,71.43300000000008,71.51600000005985,71.25000000011957,71.5480000000598,72.15019999994017
71.65200000005976,71.97920000005983,71.54640000000008,71.61280000005985,71.40000000011958,71.6384000000598,71.39919999994017
71.73900000005976,71.98440000005984,71.65980000000008,71.70960000005985,71.55000000011958,71.7288000000598,71.54939999994016
71.82600000005976,71.98960000005984,71.77320000000007,71.80640000005985,71.70000000011959,71.81920000005981,71.69959999994016
71.91300000005977,71.99480000005984,71.88660000000007,71.90320000005985,71.85000000011959,71.90960000005981,71.84979999994016
72.00000000005977,72.00000000005984,72.00000000000007,72.00000000005986,72.0000000001196,72.00000000005981,71.99999999994016
71.56500000005977,71.97400000005985,71.43300000000008,71.51600000005986,71.2500000001196,71.54800000005982,72.15019999994016
71.65200000005977,71.97920000005985,71.54640000000008,71.61280000005986,71.4000000001196,71.63840000005982,71.39919999994015
71.73900000005978,71.98440000005985,71.65980000000008,71.70960000005987,71.55000000011961,71.72880000005982,71.54939999994015
71.82600000005978,71.98960000005985,71.77320000000007,71.80640000005987,71.70000000011962,71.81920000005982,71.69959999994015
71.91300000005978,71.99480000005985,71.88660000000007,71.90320000005987,71.85000000011962,71.90960000005983,71.84979999994015
71.91300000005978,71.99480000005985,71.88660000000007,71.90320000005987,71.85000000011962,71.90960000005983,71.84979999994015
72.00000000005979,72.00000000005986,72.00000000000007,72.00000000005987,72.00000000011963,72.00000000005983,71.99999999994014
71.56500000005978,71.97400000005986,71.43300000000008,71.51600000005988,71.25000000011963,71.54800000005983,72.15019999994014
71.65200000005979,71.97920000005986,71.54640000000008,71.61280000005988,71.40000000011963,71.63840000005983,71.39919999994014
71.73900000005979,71.98440000005986,71.65980000000008,71.70960000005988,71.55000000011964,71.72880000005983,71.54939999994014
71.82600000005979,71.98960000005987,71.77320000000007,71.80640000005988,71.70000000011964,71.81920000005984,71.69959999994013
71.9130000000598,71.99480000005987,71.88660000000007,71.90320000005988,71.85000000011965,71.90960000005984,71.84979999994013
72.0000000000598,72.00000000005987,72.00000000000007,72.00000000005988,72.00000000011966,72.00000000005984,71.99999999994013
71.5650000000598,71.97400000005987,71.43300000000008,71.51600000005989,71.25000000011966,71.54800000005984,72.15019999994013
71.6520000000598,71.97920000005988,71.54640000000008,71.61280000005989,71.40000000011966,71.63840000005985,71.39919999994012
71.7390000000598,71.98440000005988,71.65980000000008,71.7096000000599,71.55000000011967,71.72880000005985,71.54939999994012
71.8260000000598,71.98960000005988,71.77320000000007,71.8064000000599,71.70000000011967,71.81920000005985,71.69959999994012
71.91300000005981,71.99480000005988,71.88660000000007,71.9032000000599,71.85000000011968,71.90960000005985,71.84979999994012
72.00000000005981,72.00000000005988,72.00000000000007,72.0000000000599,72.00000000011968,72.00000000005986,71.99999999994012
72.00000000005981,72.00000000005988,72.00000000000007,72.0000000000599,72.00000000011968,72.00000000005986,71.99999999994012
71.56500000005981,71.97400000005989,71.43300000000008,71.5160000000599,71.25000000011968,71.54800000005986,72.15019999994011
71.65200000005981,71.97920000005989,71.54640000000008,71.6128000000599,71.40000000011969,71.63840000005986,71.39919999994011
71.73900000005982,71.98440000005989,71.65980000000008,71.70960000005991,71.5500000001197,71.72880000005986,71.5493999999401
71.82600000005982,71.9896000000599,71.77320000000007,71.80640000005991,71.7000000001197,71.81920000005987,71.6995999999401
71.91300000005982,71.9948000000599,71.88660000000007,71.90320000005991,71.8500000001197,71.90960000005987,71.8497999999401
72.00000000005983,72.0000000000599,72.00000000000007,72.00000000005991,72.00000000011971,72.00000000005987,71.9999999999401
71.56500000005983,71.9740000000599,71.43300000000008,71.51600000005992,71.25000000011971,71.54800000005987,72.1501999999401
71.65200000005983,71.9792000000599,71.54640000000008,71.61280000005992,71.40000000011972,71.63840000005987,71.3991999999401
71.73900000005983,71.9844000000599,71.65980000000008,71.70960000005992,71.55000000011972,71.72880000005988,71.54939999994009
71.82600000005984,71.98960000005991,71.77320000000007,71.80640000005992,71.70000000011973,71.81920000005988,71.69959999994009
71.91300000005984,71.99480000005991,71.88660000000007,71.90320000005993,71.85000000011973,71.90960000005988,71.84979999994009
72.00000000005984,72.00000000005991,72.00000000000007,72.00000000005993,72.00000000011974,72.00000000005988,71.99999999994009
71.56500000005984,71.97400000005992,71.43300000000008,71.51600000005993,71.25000000011974,71.54800000005989,72.15019999994009
71.56500000005984,71.97400000005992,71.43300000000008,71.51600000005993,71.25000000011974,71.54800000005989,72.15019999994009
71.65200000005984,71.97920000005992,71.54640000000008,71.61280000005993,71.40000000011975,71.63840000005989,71.39919999994008
71.73900000005985,71.98440000005992,71.65980000000008,71.70960000005994,71.55000000011975,71.72880000005989,71.54939999994008
71.82600000005985,71.98960000005992,71.77320000000007,71.80640000005994,71.70000000011976,71.8192000000599,71.69959999994008
71.91300000005985,71.99480000005993,71.88660000000007,71.90320000005994,71.85000000011976,71.9096000000599,71.84979999994007
72.00000000005986,72.00000000005993,72.00000000000007,72.00000000005994,72.00000000011977,72.0000000000599,71.99999999994007
71.56500000005985,71.97400000005993,71.43300000000008,71.51600000005995,71.25000000011977,71.5480000000599,72.15019999994007
71.65200000005986,71.97920000005993,71.54640000000008,71.61280000005995,71.40000000011977,71.6384000000599,71.39919999994007
71.73900000005986,71.98440000005994,71.65980000000008,71.70960000005995,71.55000000011978,71.7288000000599,71.54939999994006
71.82600000005986,71.98960000005994,71.77320000000007,71.80640000005995,71.70000000011979,71.81920000005991,71.69959999994006
71.91300000005987,71.99480000005994,71.88660000000007,71.90320000005995,71.85000000011979,71.90960000005991,71.84979999994006
72.00000000005987,72.00000000005994,72.00000000000007,72.00000000005996,72.0000000001198,72.00000000005991,71.99999999994006
71.56500000005987,71.97400000005995,71.43300000000008,71.51600000005996,71.2500000001198,71.54800000005991,72.15019999994006
71.65200000005987,71.97920000005995,71.54640000000008,71.61280000005996,71.4000000001198,71.63840000005992,71.39919999994005
71.65200000005987,71.97920000005995,71.54640000000008,71.61280000005996,71.4000000001198,71.63840000005992,71.39919999994005
71.73900000005987,71.98440000005995,71.65980000000008,71.70960000005996,71.55000000011981,71.72880000005992,71.54939999994005
71.82600000005988,71.98960000005995,71.77320000000007,71.80640000005997,71.70000000011981,71.81920000005992,71.69959999994005
71.91300000005988,71.99480000005995,71.88660000000007,71.90320000005997,71.85000000011982,71.90960000005992,71.84979999994005
72.00000000005988,72.00000000005996,72.00000000000007,72.00000000005997,72.00000000011983,72.00000000005993,71.99999999994004
71.56500000005988,71.97400000005996,71.43300000000008,71.51600000005998,71.25000000011983,71.54800000005993,72.15019999994004
71.65200000005989,71.97920000005996,71.54640000000008,71.61280000005998,71.40000000011983,71.63840000005993,71.39919999994004
71.73900000005989,71.98440000005996,71.65980000000008,71.70960000005998,71.55000000011984,71.72880000005993,71.54939999994004
71.82600000005989,71.98960000005997,71.77320000000007,71.80640000005998,71.70000000011984,71.81920000005994,71.69959999994003
71.9130000000599,71.99480000005997,71.88660000000007,71.90320000005998,71.85000000011985,71.90960000005994,71.84979999994003
72.0000000000599,72.00000000005997,72.00000000000007,72.00000000005998,72.00000000011985,72.00000000005994,71.99999999994003
71.5650000000599,71.97400000005997,71.43300000000008,71.51600000005999,71.25000000011985,71.54800000005994,72.15019999994003
71.6520000000599,71.97920000005998,71.54640000000008,71.61280000005999,71.40000000011986,71.63840000005995,71.39919999994002
71.7390000000599,71.98440000005998,71.65980000000008,71.70960000006,71.55000000011987,71.72880000005995,71.54939999994002
71.8260000000599,71.98960000005998,71.77320000000007,71.80640000006,71.70000000011987,71.81920000005995,71.69959999994002
71.8260000000599,71.98960000005998,71.77320000000007,71.80640000006,71.70000000011987,71.81920000005995,71.69959999994002
71.91300000005991,71.99480000005998,71.88660000000007,71.90320000006,71.85000000011988,71.90960000005995,71.84979999994002
72.00000000005991,72.00000000005998,72.00000000000007,72.00000000006,72.00000000011988,72.00000000005996,71.99999999994002
71.56500000005991,71.97400000005999,71.43300000000008,71.51600000006,71.25000000011988,71.54800000005996,72.15019999994001
71.65200000005991,71.97920000005999,71.54640000000008,71.61280000006,71.40000000011989,71.63840000005996,71.39919999994001
71.73900000005992,71.98440000005999,71.65980000000008,71.70960000006001,71.5500000001199,71.72880000005996,71.54939999994001
71.82600000005992,71.98960000006,71.77320000000007,71.80640000006001,71.7000000001199,71.81920000005996,71.69959999994
71.91300000005992,71.99480000006,71.88660000000007,71.90320000006001,71.8500000001199,71.90960000005997,71.84979999994
72.00000000005993,72.00000000006,72.00000000000007,72.00000000006001,72.00000000011991,72.00000000005997,71.99999999994
71.56500000005992,71.97400000006,71.43300000000008,71.51600000006002,71.25000000011991,71.54800000005997,72.15019999994
71.65200000005993,71.97920000006,71.54640000000008,71.61280000006002,71.40000000011992,71.63840000005997,71.39919999994
71.73900000005993,71.98440000006,71.65980000000008,71.70960000006002,71.55000000011992,71.72880000005998,71.54939999994
71.82600000005993,71.98960000006001,71.77320000000007,71.80640000006002,71.70000000011993,71.81920000005998,71.69959999993999
71.91300000005994,71.99480000006001,71.88660000000007,71.90320000006002,71.85000000011993,71.90960000005998,71.84979999993999
71.91300000005994,71.99480000006001,71.88660000000007,71.90320000006002,71.85000000011993,71.90960000005998,71.84979999993999
72.00000000005994,72.00000000006001,72.00000000000007,72.00000000006003,72.00000000011994,72.00000000005998,71.99999999993999
71.56500000005994,71.97400000006002,71.43300000000008,71.51600000006003,71.25000000011994,71.54800000005999,72.15019999993999
71.65200000005994,71.97920000006002,71.54640000000008,71.61280000006003,71.40000000011995,71.63840000005999,71.39919999993998
71.73900000005995,71.98440000006002,71.65980000000008,71.70960000006004,71.55000000011995,71.72880000005999,71.54939999993998
71.82600000005995,71.98960000006002,71.77320000000007,71.80640000006004,71.70000000011996,71.81920000006,71.69959999993998
71.91300000005995,71.99480000006002,71.88660000000007,71.90320000006004,71.85000000011996,71.90960000006,71.84979999993998
72.00000000005996,72.00000000006003,72.00000000000007,72.00000000006004,72.00000000011997,72.00000000006,71.99999999993997
71.56500000005995,71.97400000006003,71.43300000000008,71.51600000006005,71.25000000011997,71.54800000006,72.15019999993997
71.65200000005996,71.97920000006003,71.54640000000008,71.61280000006005,71.40000000011997,71.63840000006,71.39919999993997
71.73900000005996,71.98440000006003,71.65980000000008,71.70960000006005,71.55000000011998,71.72880000006,71.54939999993996
71.82600000005996,71.98960000006004,71.77320000000007,71.80640000006005,71.70000000011999,71.81920000006001,71.69959999993996
71.91300000005997,71.99480000006004,71.88660000000007,71.90320000006005,71.85000000011999,71.90960000006001,71.84979999993996
72.00000000005997,72.00000000006004,72.00000000000007,72.00000000006006,72.00000000012,72.00000000006001,71.99999999993996
71.56500000005997,71.97400000006004,71.43300000000008,71.51600000006006,71.25000000012,71.54800000006001,72.15019999993996
71.65200000005997,71.97920000006005,71.54640000000008,71.61280000006006,71.40000000012,71.63840000006002,71.39919999993995
71.65200000005997,71.97920000006005,71.54640000000008,71.61280000006006,71.40000000012,71.63840000006002,71.39919999993995
71.73900000005997,71.98440000006005,71.65980000000008,71.70960000006006,71.55000000012001,71.72880000006002,71.54939999993995
71.82600000005998,71.98960000006005,71.77320000000007,71.80640000006007,71.70000000012001,71.81920000006002,71.69959999993995
71.91300000005998,71.99480000006005,71.88660000000007,71.90320000006007,71.85000000012002,71.90960000006002,71.84979999993995
72.00000000005998,72.00000000006006,72.00000000000007,72.00000000006007,72.00000000012002,72.00000000006003,71.99999999993994
71.56500000005998,71.97400000006006,71.43300000000008,71.51600000006007,71.25000000012002,71.54800000006003,72.15019999993994
71.65200000005999,71.97920000006006,71.54640000000008,71.61280000006008,71.40000000012003,71.63840000006003,71.39919999993994
71.73900000005999,71.98440000006006,71.65980000000008,71.70960000006008,71.55000000012004,71.72880000006003,71.54939999993994
71.82600000005999,71.98960000006007,71.77320000000007,71.80640000006008,71.70000000012004,71.81920000006004,71.69959999993993
71.91300000006,71.99480000006007,71.88660000000007,71.90320000006008,71.85000000012005,71.90960000006004,71.84979999993993
72.00000000006,72.00000000006007,72.00000000000007,72.00000000006008,72.00000000012005,72.00000000006004,71.99999999993993
71.56500000006,71.97400000006007,71.43300000000008,71.51600000006009,71.25000000012005,71.54800000006004,72.15019999993993
71.65200000006,71.97920000006008,71.54640000000008,71.61280000006009,71.40000000012006,71.63840000006005,71.39919999993992
71.73900000006,71.98440000006008,71.65980000000008,71.70960000006009,71.55000000012006,71.72880000006005,71.54939999993992
71.73900000006,71.98440000006008,71.65980000000008,71.70960000006009,71.55000000012006,71.72880000006005,71.54939999993992
71.82600000006,71.98960000006008,71.77320000000007,71.8064000000601,71.70000000012007,71.81920000006005,71.69959999993992
71.91300000006001,71.99480000006008,71.88660000000007,71.9032000000601,71.85000000012008,71.90960000006005,71.84979999993992
72.00000000006001,72.00000000006008,72.00000000000007,72.0000000000601,72.00000000012008,72.00000000006006,71.99999999993992
71.56500000006001,71.97400000006009,71.43300000000008,71.5160000000601,71.25000000012008,71.54800000006006,72.15019999993991
71.65200000006001,71.97920000006009,71.54640000000008,71.6128000000601,71.40000000012009,71.63840000006006,71.39919999993991
71.73900000006002,71.98440000006009,71.65980000000008,71.7096000000601,71.5500000001201,71.72880000006006,71.54939999993991
71.82600000006002,71.9896000000601,71.77320000000007,71.80640000006011,71.7000000001201,71.81920000006006,71.6995999999399
71.91300000006002,71.9948000000601,71.88660000000007,71.90320000006011,71.8500000001201,71.90960000006007,71.8497999999399
72.00000000006003,72.0000000000601,72.00000000000007,72.00000000006011,72.00000000012011,72.00000000006007,71.9999999999399
71.56500000006002,71.9740000000601,71.43300000000008,71.51600000006012,71.25000000012011,71.54800000006007,72.1501999999399
71.65200000006003,71.9792000000601,71.54640000000008,71.61280000006012,71.40000000012012,71.63840000006007,71.3991999999399
71.73900000006003,71.9844000000601,71.65980000000008,71.70960000006012,71.55000000012012,71.72880000006008,71.5493999999399
71.82600000006003,71.98960000006011,71.77320000000007,71.80640000006012,71.70000000012013,71.81920000006008,71.69959999993989
71.91300000006004,71.99480000006011,71.88660000000007,71.90320000006012,71.85000000012013,71.90960000006008,71.84979999993989
72.00000000006004,72.00000000006011,72.00000000000007,72.00000000006013,72.00000000012014,72.00000000006008,71.99999999993989
72.00000000006004,72.00000000006011,72.00000000000007,72.00000000006013,72.00000000012014,72.00000000006008,71.99999999993989
71.56500000006004,71.97400000006012,71.43300000000008,71.51600000006013,71.25000000012014,71.54800000006009,72.15019999993989
71.65200000006004,71.97920000006012,71.54640000000008,71.61280000006013,71.40000000012014,71.63840000006009,71.39919999993988
71.73900000006005,71.98440000006012,71.65980000000008,71.70960000006014,71.55000000012015,71.72880000006009,71.54939999993988
71.82600000006005,71.98960000006012,71.77320000000007,71.80640000006014,71.70000000012016,71.81920000006009,71.69959999993988
71.91300000006005,71.99480000006012,71.88660000000007,71.90320000006014,71.85000000012016,71.9096000000601,71.84979999993988
72.00000000006006,72.00000000006013,72.00000000000007,72.00000000006014,72.00000000012017,72.0000000000601,71.99999999993987
71.56500000006005,71.97400000006013,71.43300000000008,71.51600000006015,71.25000000012017,71.5480000000601,72.15019999993987
71.65200000006006,71.97920000006013,71.54640000000008,71.61280000006015,71.40000000012017,71.6384000000601,71.39919999993987
71.73900000006006,71.98440000006013,71.65980000000008,71.70960000006015,71.55000000012018,71.7288000000601,71.54939999993987
71.82600000006006,71.98960000006014,71.77320000000007,71.80640000006015,71.70000000012018,71.8192000000601,71.69959999993986
71.91300000006007,71.99480000006014,71.88660000000007,71.90320000006015,71.85000000012019,71.90960000006011,71.84979999993986
72.00000000006007,72.00000000006014,72.00000000000007,72.00000000006015,72.0000000001202,72.00000000006011,73.54379577478126
72.00000000006007,72.00000000006014,72.00000000000007,72.00000000006015,72.0000000001202,72.00000000006011,71.99999999993986
71.56500000006007,71.97400000006014,71.43300000000008,71.51600000006016,71.2500000001202,71.54800000006011,72.15019999993986
71.65200000006007,71.97920000006015,71.54640000000008,71.61280000006016,71.4000000001202,71.63840000006012,71.39919999993985
71.73900000006007,71.98440000006015,71.65980000000008,71.70960000006016,71.5500000001202,71.72880000006012,71.54939999993985
71.82600000006008,71.98960000006015,71.77320000000007,71.80640000006017,71.70000000012021,71.81920000006012,71.69959999993985
71.91300000006008,71.99480000006015,71.88660000000007,71.90320000006017,71.85000000012022,71.90960000006012,71.84979999993985
72.00000000006008,72.00000000006015,72.00000000000007,72.00000000006017,72.00000000012022,72.00000000006013,71.99999999993985
71.56500000006008,71.97400000006016,71.43300000000008,71.51600000006017,71.25000000012022,71.54800000006013,72.15019999993984
71.65200000006008,71.97920000006016,71.54640000000008,71.61280000006018,71.40000000012023,71.63840000006013,71.39919999993984
71.73900000006009,71.98440000006016,71.65980000000008,71.70960000006018,71.55000000012024,71.72880000006013,71.54939999993984
71.82600000006009,71.98960000006016,71.77320000000007,71.80640000006018,71.70000000012024,71.81920000006014,71.69959999993984
71.9130000000601,71.99480000006017,71.88660000000007,71.90320000006018,71.85000000012025,71.90960000006014,71.84979999993983
72.0000000000601,72.00000000006017,72.00000000000007,72.00000000006018,72.00000000012025,72.00000000006014,71.99999999993983
71.5650000000601,71.97400000006017,71.43300000000008,71.51600000006019,71.25000000012025,71.54800000006014,72.15019999993983
71.5650000000601,71.97400000006017,71.43300000000008,71.51600000006019,71.25000000012025,71.54800000006014,72.15019999993983
71.6520000000601,71.97920000006017,71.54640000000008,71.61280000006019,71.40000000012026,71.63840000006014,71.39919999993982
71.7390000000601,71.98440000006018,71.65980000000008,71.70960000006019,71.55000000012026,71.72880000006015,71.54939999993982
71.8260000000601,71.98960000006018,71.77320000000007,71.8064000000602,71.70000000012027,71.81920000006015,71.69959999993982
71.91300000006011,71.99480000006018,71.88660000000007,71.9032000000602,71.85000000012027,71.90960000006015,71.84979999993982
72.00000000006011,72.00000000006018,72.00000000000007,72.0000000000602,72.00000000012028,72.00000000006015,71.99999999993982
71.56500000006011,71.97400000006019,71.43300000000008,71.5160000000602,71.25000000012028,71.54800000006016,72.15019999993982
71.65200000006011,71.97920000006019,71.54640000000008,71.6128000000602,71.40000000012029,71.63840000006016,71.39919999993981
71.73900000006012,71.98440000006019,71.65980000000008,71.7096000000602,71.55000000012029,71.72880000006016,71.54939999993981
71.82600000006012,71.9896000000602,71.77320000000007,71.80640000006021,71.7000000001203,71.81920000006016,71.6995999999398
71.91300000006012,71.9948000000602,71.88660000000007,71.90320000006021,71.8500000001203,71.90960000006017,71.8497999999398
72.00000000006013,72.0000000000602,72.00000000000007,72.00000000006021,72.00000000012031,72.00000000006017,71.9999999999398
71.56500000006012,71.9740000000602,71.43300000000008,71.51600000006022,71.25000000012031,71.54800000006017,72.1501999999398
71.56500000006012,71.9740000000602,71.43300000000008,71.51600000006022,71.25000000012031,71.54800000006017,72.1501999999398
71.65200000006013,71.9792000000602,71.54640000000008,71.61280000006022,71.40000000012031,71.63840000006017,71.3991999999398
71.73900000006013,71.9844000000602,71.65980000000008,71.70960000006022,71.55000000012032,71.72880000006018,71.5493999999398
71.82600000006013,71.98960000006021,71.77320000000007,71.80640000006022,71.70000000012033,71.81920000006018,71.69959999993979
71.91300000006014,71.99480000006021,71.88660000000007,71.90320000006022,71.85000000012033,71.90960000006018,71.84979999993979
72.00000000006014,72.00000000006021,72.00000000000007,72.00000000006023,72.00000000012034,72.00000000006018,71.99999999993979
71.56500000006014,71.97400000006022,71.43300000000008,71.51600000006023,71.25000000012034,71.54800000006018,72.15019999993979
71.65200000006014,71.97920000006022,71.54640000000008,71.61280000006023,71.40000000012034,71.63840000006019,71.39919999993978
71.73900000006014,71.98440000006022,71.65980000000008,71.70960000006023,71.55000000012035,71.72880000006019,71.54939999993978
71.82600000006015,71.98960000006022,71.77320000000007,71.80640000006024,71.70000000012035,71.81920000006019,71.69959999993978
71.91300000006015,71.99480000006022,71.88660000000007,71.90320000006024,71.85000000012036,71.9096000000602,71.84979999993978
72.00000000006015,72.00000000006023,72.00000000000007,72.00000000006024,72.00000000012037,72.0000000000602,71.99999999993977
71.56500000006015,71.97400000006023,71.43300000000008,71.51600000006025,71.25000000012037,71.5480000000602,72.15019999993977
71.65200000006016,71.97920000006023,71.54640000000008,71.61280000006025,71.40000000012037,71.6384000000602,71.39919999993977
71.73900000006016,71.98440000006023,71.65980000000008,71.70960000006025,71.55000000012038,71.7288000000602,71.54939999993977
71.73900000006016,71.98440000006023,71.65980000000008,71.70960000006025,71.55000000012038,71.7288000000602,71.54939999993977
71.82600000006016,71.98960000006024,71.77320000000007,71.80640000006025,71.70000000012038,71.8192000000602,71.69959999993976
71.91300000006017,71.99480000006024,71.88660000000007,71.90320000006025,71.85000000012039,71.90960000006021,71.84979999993976
72.00000000006017,72.00000000006024,72.00000000000007,72.00000000006025,72.0000000001204,72.00000000006021,71.99999999993976
71.56500000006017,71.97400000006024,71.43300000000008,71.51600000006026,71.2500000001204,71.54800000006021,72.15019999993976
71.65200000006017,71.97920000006025,71.54640000000008,71.61280000006026,71.4000000001204,71.63840000006022,71.39919999993975
71.73900000006017,71.98440000006025,71.65980000000008,71.70960000006026,71.5500000001204,71.72880000006022,71.54939999993975
71.82600000006018,71.98960000006025,71.77320000000007,71.80640000006026,71.70000000012041,71.81920000006022,71.69959999993975
71.91300000006018,71.99480000006025,71.88660000000007,71.90320000006027,71.85000000012042,71.90960000006022,71.84979999993975
72.00000000006018,72.00000000006025,72.00000000000007,72.00000000006027,72.00000000012042,72.00000000006023,71.99999999993975
71.56500000006018,71.97400000006026,71.43300000000008,71.51600000006027,71.25000000012042,71.54800000006023,72.15019999993974
71.65200000006018,71.97920000006026,71.54640000000008,71.61280000006028,71.40000000012043,71.63840000006023,71.39919999993974
71.73900000006019,71.98440000006026,71.65980000000008,71.70960000006028,71.55000000012043,71.72880000006023,71.54939999993974
71.82600000006019,71.98960000006026,71.77320000000007,71.80640000006028,71.70000000012044,71.81920000006023,71.69959999993974
